,id,Probabilites
15545,30037,0.15156680173768183
15546,8433,0.15156680173768183
15547,2750,0.15156680173768183
15548,12765,0.15156680173768183
15549,13078,0.15156680173768183
15550,12964,0.13881932045286133
15551,24333,0.15156680173768183
15552,17041,0.15156680173768183
15553,26167,0.15156680173768183
15554,29136,0.15156680173768183
15555,3101,0.15156680173768183
15556,635,0.15156680173768183
15557,13281,0.15156680173768183
15558,1989,0.15156680173768183
15559,14198,0.9816415606867025
15560,30597,0.15156680173768183
15561,11628,0.15156680173768183
15562,27903,0.15156680173768183
15563,12302,0.15156680173768183
15564,4702,0.15156680173768183
15565,31928,0.15156680173768183
15566,12003,0.15156680173768183
15567,6201,0.15156680173768183
15568,19325,0.15156680173768183
15569,6344,0.15156680173768183
15570,25768,0.15156680173768183
15571,26441,0.15156680173768183
15572,30212,0.9902913201028289
15573,6421,0.15156680173768183
15574,21403,0.15156680173768183
15575,20921,0.15156680173768183
15576,5233,0.15156680173768183
15577,24667,0.15156680173768183
15578,23723,0.15156680173768183
15579,17569,0.15156680173768183
15580,21289,0.9998659278556661
15581,8119,0.15156680173768183
15582,1025,0.15156680173768183
15583,27604,0.15156680173768183
15584,18795,0.15156680173768183
15585,10883,0.15156680173768183
15586,15734,0.15156680173768183
15587,25498,0.15156680173768183
15588,24695,0.15156680173768183
15589,22421,0.15156680173768183
15590,22673,0.15156680173768183
15591,269,0.15156680173768183
15592,15417,0.15156680173768183
15593,29145,0.15156680173768183
15594,16553,0.15156680173768183
15595,6583,0.15156680173768183
15596,22997,0.31642214559804044
15597,21465,0.15156680173768183
15598,28523,0.15156680173768183
15599,18590,0.15156680173768183
15600,8778,0.15156680173768183
15601,10161,0.15156680173768183
15602,25163,0.15156680173768183
15603,21852,0.15156680173768183
15604,13935,0.15156680173768183
15605,18518,0.5048549974909675
15606,15278,0.15156680173768183
15607,7446,0.15156680173768183
15608,27339,0.15156680173768183
15609,27052,0.15156680173768183
15610,17495,0.15156680173768183
15611,20828,0.15156680173768183
15612,29927,0.15156680173768183
15613,1873,0.15156680173768183
15614,11359,0.15156680173768183
15615,28701,0.15156680173768183
15616,1838,0.15156680173768183
15617,30968,0.15156680173768183
15618,21494,0.15156680173768183
15619,14352,0.15156680173768183
15620,8890,0.15156680173768183
15621,27556,0.15156680173768183
15622,29395,0.15156680173768183
15623,13634,0.15156680173768183
15624,17670,0.15156680173768183
15625,3166,0.15156680173768183
15626,19419,0.15156680173768183
15627,24735,0.15156680173768183
15628,19774,0.15156680173768183
15629,25289,0.15156680173768183
15630,25874,0.15156680173768183
15631,16103,0.15156680173768183
15632,28604,0.15156680173768183
15633,26498,0.15156680173768183
15634,978,0.15156680173768183
15635,20511,0.15156680173768183
15636,2576,0.15156680173768183
15637,16817,0.15156680173768183
15638,15744,0.15156680173768183
15639,27608,0.15156680173768183
15640,12472,0.15156680173768183
15641,16354,0.15156680173768183
15642,6436,0.15156680173768183
15643,9228,0.15156680173768183
15644,25583,0.19702424907747548
15645,20153,0.15156680173768183
15646,10765,0.15156680173768183
15647,1663,0.15156680173768183
15648,5636,0.15156680173768183
15649,11946,0.15156680173768183
15650,2191,0.15156680173768183
15651,2422,0.15156680173768183
15652,14043,0.15156680173768183
15653,25645,0.15156680173768183
15654,11410,0.15156680173768183
15655,5960,0.15156680173768183
15656,652,0.07279721841576842
15657,4264,0.15156680173768183
15658,7307,0.15156680173768183
15659,1160,0.15156680173768183
15660,8881,0.15156680173768183
15661,19213,0.15156680173768183
15662,14644,0.15156680173768183
15663,29520,0.15156680173768183
15664,15847,0.15156680173768183
15665,30525,0.15156680173768183
15666,16365,0.15156680173768183
15667,31901,0.15156680173768183
15668,25063,0.15156680173768183
15669,27431,0.15156680173768183
15670,24739,0.15156680173768183
15671,7539,0.15156680173768183
15672,2023,0.15156680173768183
15673,2592,0.15156680173768183
15674,28286,0.15156680173768183
15675,28810,0.15156680173768183
15676,1860,0.15156680173768183
15677,16710,0.15156680173768183
15678,22790,0.15156680173768183
15679,31909,0.15156680173768183
15680,2834,0.15156680173768183
15681,7891,0.15156680173768183
15682,739,0.15156680173768183
15683,202,0.15156680173768183
15684,7337,0.15156680173768183
15685,4756,0.15156680173768183
15686,18298,0.15156680173768183
15687,15934,0.15156680173768183
15688,8000,0.15156680173768183
15689,10348,0.15156680173768183
15690,24568,0.15156680173768183
15691,23165,0.15156680173768183
15692,27786,0.15156680173768183
15693,4006,0.15156680173768183
15694,532,0.15156680173768183
15695,4639,0.15156680173768183
15696,17855,0.15156680173768183
15697,20029,0.15156680173768183
15698,23184,0.15156680173768183
15699,14219,0.15156680173768183
15700,338,0.13881932045286133
15701,2995,0.15156680173768183
15702,31341,0.19702424907747548
15703,22065,0.15156680173768183
15704,5367,0.15156680173768183
15705,19124,0.15156680173768183
15706,24380,0.13881932045286133
15707,7547,0.15156680173768183
15708,27673,0.15156680173768183
15709,26016,0.15156680173768183
15710,28677,0.15156680173768183
15711,17999,0.15156680173768183
15712,14614,0.15156680173768183
15713,14735,0.15156680173768183
15714,28799,0.15156680173768183
15715,10267,0.1160208550887173
15716,18930,0.15156680173768183
15717,26310,0.15156680173768183
15718,9557,0.15156680173768183
15719,24162,0.15156680173768183
15720,8403,0.15156680173768183
15721,9818,0.15156680173768183
15722,5573,0.15156680173768183
15723,13048,0.15156680173768183
15724,31146,0.15156680173768183
15725,1311,0.15156680173768183
15726,14218,0.15156680173768183
15727,25246,0.15156680173768183
15728,25034,0.15156680173768183
15729,15963,0.15156680173768183
15730,24077,0.15156680173768183
15731,9127,0.15156680173768183
15732,26798,0.13881932045286133
15733,18467,0.15156680173768183
15734,8,0.15156680173768183
15735,3815,0.15156680173768183
15736,44,0.15156680173768183
15737,12654,0.15156680173768183
15738,29712,0.15156680173768183
15739,28836,0.15156680173768183
15740,8030,0.15156680173768183
15741,25777,0.15156680173768183
15742,22114,0.15156680173768183
15743,28078,0.15156680173768183
15744,1244,0.31642214559804044
15745,10524,0.19702424907747548
15746,18211,0.15156680173768183
15747,15631,0.15156680173768183
15748,9420,0.15156680173768183
15749,6782,0.15156680173768183
15750,21797,0.15156680173768183
15751,4149,0.15156680173768183
15752,3866,0.15156680173768183
15753,22764,0.15156680173768183
15754,447,0.15156680173768183
15755,6811,0.15156680173768183
15756,31544,0.15156680173768183
15757,18425,0.15156680173768183
15758,12368,0.15156680173768183
15759,30565,0.15156680173768183
15760,3446,0.15156680173768183
15761,13497,0.15156680173768183
15762,20448,0.15156680173768183
15763,5032,0.15156680173768183
15764,2547,0.5048549974909675
15765,16684,0.15156680173768183
15766,7332,0.15156680173768183
15767,31206,0.15156680173768183
15768,14435,0.15156680173768183
15769,30217,0.15156680173768183
15770,23626,0.15156680173768183
15771,29454,0.15156680173768183
15772,18440,0.15156680173768183
15773,453,0.15156680173768183
15774,28478,0.15156680173768183
15775,17381,0.15156680173768183
15776,17441,0.15156680173768183
15777,17994,0.15156680173768183
15778,10977,0.15156680173768183
15779,22474,0.7598900704605961
15780,15168,0.8306649804594338
15781,28199,0.15156680173768183
15782,3439,0.15156680173768183
15783,12955,0.15156680173768183
15784,12134,0.15156680173768183
15785,22125,0.15156680173768183
15786,19867,0.15156680173768183
15787,25825,0.15156680173768183
15788,25267,0.15156680173768183
15789,5276,0.15156680173768183
15790,31663,0.19702424907747548
15791,3962,0.15156680173768183
15792,20418,0.15156680173768183
15793,23633,0.15156680173768183
15794,6033,0.15156680173768183
15795,9586,0.15156680173768183
15796,12872,0.15156680173768183
15797,12760,0.15156680173768183
15798,2016,0.15156680173768183
15799,20619,0.15156680173768183
15800,18975,0.15156680173768183
15801,23995,0.15156680173768183
15802,31576,0.15156680173768183
15803,20289,0.15156680173768183
15804,25472,0.15156680173768183
15805,24725,0.15156680173768183
15806,27879,0.15156680173768183
15807,6715,0.15156680173768183
15808,7736,0.15156680173768183
15809,9349,0.15156680173768183
15810,20841,0.15156680173768183
15811,31248,0.15156680173768183
15812,18699,0.15156680173768183
15813,10811,0.15156680173768183
15814,601,0.15156680173768183
15815,9756,0.15156680173768183
15816,12458,0.19702424907747548
15817,5670,0.15156680173768183
15818,229,0.15156680173768183
15819,4551,0.15156680173768183
15820,1931,0.15156680173768183
15821,28106,0.15156680173768183
15822,24181,0.15156680173768183
15823,25003,0.15156680173768183
15824,13568,0.15156680173768183
15825,9717,0.15156680173768183
15826,1878,0.15156680173768183
15827,29781,0.15156680173768183
15828,2393,0.15156680173768183
15829,20496,0.15156680173768183
15830,236,0.15156680173768183
15831,17238,0.15156680173768183
15832,22808,0.15156680173768183
15833,26717,0.15156680173768183
15834,21127,0.15156680173768183
15835,9267,0.15156680173768183
15836,21065,0.15156680173768183
15837,30909,0.15156680173768183
15838,16943,0.15156680173768183
15839,18662,0.15156680173768183
15840,6868,0.15156680173768183
15841,8441,0.15156680173768183
15842,761,0.15156680173768183
15843,20493,0.15156680173768183
15844,17584,0.15156680173768183
15845,30309,0.15156680173768183
15846,1006,0.15156680173768183
15847,23305,0.15156680173768183
15848,13427,0.15156680173768183
15849,17470,0.15156680173768183
15850,11228,0.15156680173768183
15851,13879,0.15156680173768183
15852,19929,0.15156680173768183
15853,4566,0.15156680173768183
15854,13886,0.15156680173768183
15855,25481,0.3886724032161439
15856,27123,0.15156680173768183
15857,12182,0.15156680173768183
15858,26984,0.15156680173768183
15859,13397,0.9994987577979825
15860,30579,0.15156680173768183
15861,14608,0.15156680173768183
15862,15062,0.15156680173768183
15863,11913,0.15156680173768183
15864,19250,0.15156680173768183
15865,12328,0.15156680173768183
15866,27241,0.15156680173768183
15867,15433,0.15156680173768183
15868,16759,0.15156680173768183
15869,20252,0.15156680173768183
15870,9102,0.15156680173768183
15871,16251,0.15156680173768183
15872,13557,0.15156680173768183
15873,6860,0.15156680173768183
15874,7569,0.15156680173768183
15875,2676,0.15156680173768183
15876,11562,0.15156680173768183
15877,31640,0.15156680173768183
15878,30,0.21531793323928
15879,14744,0.15156680173768183
15880,22914,0.13881932045286133
15881,7559,0.15156680173768183
15882,31983,0.15156680173768183
15883,14052,0.15156680173768183
15884,20864,0.15156680173768183
15885,19032,0.15156680173768183
15886,12547,0.15156680173768183
15887,18142,0.15156680173768183
15888,5937,0.15156680173768183
15889,13616,0.15156680173768183
15890,21287,0.15156680173768183
15891,28993,0.15156680173768183
15892,21966,0.15156680173768183
15893,26453,0.15156680173768183
15894,16959,0.15156680173768183
15895,19035,0.15156680173768183
15896,7674,0.15156680173768183
15897,19927,0.15156680173768183
15898,11457,0.1160208550887173
15899,31613,0.15156680173768183
15900,1912,0.15156680173768183
15901,2245,0.15156680173768183
15902,21580,0.15156680173768183
15903,26174,0.15156680173768183
15904,26872,0.15156680173768183
15905,20766,0.15156680173768183
15906,29030,0.15156680173768183
15907,13812,0.15156680173768183
15908,29100,0.15156680173768183
15909,1494,0.15156680173768183
15910,28574,0.15156680173768183
15911,27557,0.15156680173768183
15912,17360,0.15156680173768183
15913,10758,0.15156680173768183
15914,23790,0.15156680173768183
15915,22471,0.15156680173768183
15916,9778,0.15156680173768183
15917,14171,0.15156680173768183
15918,27803,0.15156680173768183
15919,10668,0.15156680173768183
15920,21640,0.15156680173768183
15921,20870,0.15156680173768183
15922,1668,0.15156680173768183
15923,11411,0.15156680173768183
15924,21062,0.15156680173768183
15925,30985,0.15156680173768183
15926,848,0.15156680173768183
15927,26154,0.15156680173768183
15928,24403,0.252064730245663
15929,30291,0.15156680173768183
15930,31088,0.15156680173768183
15931,15634,0.15156680173768183
15932,18749,0.15156680173768183
15933,14089,0.15156680173768183
15934,22714,0.15156680173768183
15935,2672,0.15156680173768183
15936,7285,0.15156680173768183
15937,23281,0.15156680173768183
15938,28096,0.15156680173768183
15939,27304,0.15156680173768183
15940,29118,0.15156680173768183
15941,9519,0.15156680173768183
15942,24292,0.15156680173768183
15943,31470,0.15156680173768183
15944,7527,0.15156680173768183
15945,10297,0.15156680173768183
15946,30644,0.15156680173768183
15947,18678,0.15156680173768183
15948,5275,0.15156680173768183
15949,10145,0.15156680173768183
15950,2325,0.15156680173768183
15951,30321,0.15156680173768183
15952,26702,0.31642214559804044
15953,18767,0.15156680173768183
15954,23704,0.15156680173768183
15955,17131,0.15156680173768183
15956,5862,0.15156680173768183
15957,29131,0.15156680173768183
15958,919,0.15156680173768183
15959,19031,0.15156680173768183
15960,10349,0.15156680173768183
15961,22323,0.15156680173768183
15962,27648,0.15156680173768183
15963,23797,0.15156680173768183
15964,11194,0.15156680173768183
15965,25960,0.15156680173768183
15966,15024,0.15156680173768183
15967,5989,0.15156680173768183
15968,15102,0.15156680173768183
15969,21698,0.15156680173768183
15970,5660,0.15156680173768183
15971,10606,0.15156680173768183
15972,10243,0.15156680173768183
15973,20919,0.15156680173768183
15974,21877,0.15156680173768183
15975,10477,0.15156680173768183
15976,17287,0.15156680173768183
15977,18332,0.15156680173768183
15978,11347,0.15156680173768183
15979,3507,0.15156680173768183
15980,27637,0.15156680173768183
15981,7378,0.4963436605036715
15982,8612,0.15156680173768183
15983,21949,0.15156680173768183
15984,5700,0.15156680173768183
15985,3972,0.19702424907747548
15986,22846,0.15156680173768183
15987,12296,0.15156680173768183
15988,16630,0.15156680173768183
15989,22407,0.15156680173768183
15990,14758,0.15156680173768183
15991,18402,0.15156680173768183
15992,7825,0.15156680173768183
15993,29426,0.15156680173768183
15994,14973,0.15156680173768183
15995,24786,0.15156680173768183
15996,25575,0.15156680173768183
15997,4284,0.15156680173768183
15998,16894,0.15156680173768183
15999,24769,0.15156680173768183
16000,23587,0.15156680173768183
16001,19143,0.15156680173768183
16002,16675,0.15156680173768183
16003,5914,0.15156680173768183
16004,20561,0.15156680173768183
16005,17105,0.15156680173768183
16006,173,0.15156680173768183
16007,6884,0.15156680173768183
16008,1312,0.15156680173768183
16009,8770,0.15156680173768183
16010,21620,0.15156680173768183
16011,6736,0.15156680173768183
16012,31580,0.15156680173768183
16013,20729,0.15156680173768183
16014,10676,0.15156680173768183
16015,13815,0.15156680173768183
16016,21552,0.15156680173768183
16017,2952,0.15156680173768183
16018,19562,0.15156680173768183
16019,3998,0.15156680173768183
16020,24816,0.15156680173768183
16021,14841,0.15156680173768183
16022,15828,0.15156680173768183
16023,18403,0.15156680173768183
16024,183,0.15156680173768183
16025,16237,0.15156680173768183
16026,27775,0.15156680173768183
16027,25643,0.15156680173768183
16028,19214,0.15156680173768183
16029,20842,0.9902913201028289
16030,1736,0.15156680173768183
16031,25639,0.15156680173768183
16032,1036,0.15156680173768183
16033,26270,0.15156680173768183
