,id,Probabilites
17927,29837,0.000542078000310713
17928,27147,0.000542078000310713
17929,3196,0.000542078000310713
17930,18647,0.000623951075701127
17931,5969,0.0005829659540896278
17932,10155,0.000542078000310713
17933,7133,0.000542078000310713
17934,19347,0.000542078000310713
17935,25199,0.000542078000310713
17936,3671,0.000542078000310713
17937,19621,0.0005829659540896278
17938,3837,0.000542078000310713
17939,4028,0.000542078000310713
17940,27733,0.000542078000310713
17941,26300,0.000542078000310713
17942,30502,0.000542078000310713
17943,4605,0.000542078000310713
17944,27833,0.000542078000310713
17945,11292,0.000542078000310713
17946,11862,0.000542078000310713
17947,3842,0.000542078000310713
17948,8011,0.000542078000310713
17949,1414,0.000542078000310713
17950,3430,0.000542078000310713
17951,17912,0.000542078000310713
17952,23109,0.000542078000310713
17953,25357,0.000542078000310713
17954,23930,0.000542078000310713
17955,13769,0.0009651555244227936
17956,16698,0.000542078000310713
17957,15050,0.000542078000310713
17958,3553,0.000542078000310713
17959,21066,0.000542078000310713
17960,10067,0.000542078000310713
17961,23490,0.000542078000310713
17962,10812,0.000542078000310713
17963,2521,0.000542078000310713
17964,9722,0.000542078000310713
17965,24352,0.000542078000310713
17966,3934,0.000542078000310713
17967,14955,0.000542078000310713
17968,5395,0.000542078000310713
17969,16638,0.000542078000310713
17970,7342,0.000542078000310713
17971,10655,0.000542078000310713
17972,15584,0.000542078000310713
17973,22270,0.000542078000310713
17974,31594,0.000542078000310713
17975,17844,0.000542078000310713
17976,26317,0.000542078000310713
17977,17257,0.000542078000310713
17978,23470,0.000542078000310713
17979,274,0.000542078000310713
17980,2598,0.000542078000310713
17981,22171,0.000542078000310713
17982,22499,0.000542078000310713
17983,21834,0.000542078000310713
17984,9208,0.000542078000310713
17985,13488,0.000542078000310713
17986,13953,0.000542078000310713
17987,22756,0.000542078000310713
17988,21996,0.000542078000310713
17989,11268,0.000542078000310713
17990,27045,0.000542078000310713
17991,5671,0.000542078000310713
17992,6679,0.000542078000310713
17993,19350,0.000542078000310713
17994,6861,0.000542078000310713
17995,15826,0.000542078000310713
17996,22923,0.000542078000310713
17997,5959,0.000542078000310713
17998,2217,0.000542078000310713
17999,23271,0.000542078000310713
18000,12646,0.000542078000310713
18001,11479,0.000542078000310713
18002,10124,0.000542078000310713
18003,21925,0.000542078000310713
18004,1532,0.000542078000310713
18005,31132,0.000542078000310713
18006,31222,0.000542078000310713
18007,25603,0.000542078000310713
18008,2376,0.000542078000310713
18009,20890,0.000542078000310713
18010,10201,0.000542078000310713
18011,28593,0.000542078000310713
18012,6652,0.000542078000310713
18013,8957,0.000542078000310713
18014,13936,0.000542078000310713
18015,19940,0.000542078000310713
18016,31987,0.000542078000310713
18017,31168,0.0009514395471533028
18018,2936,0.000542078000310713
18019,29646,0.000542078000310713
18020,8620,0.000542078000310713
18021,10671,0.000542078000310713
18022,4650,0.000542078000310713
18023,21180,0.000542078000310713
18024,2323,0.000542078000310713
18025,30435,0.0005801901841498127
18026,166,0.000542078000310713
18027,29418,0.000542078000310713
18028,15444,0.000542078000310713
18029,12518,0.000542078000310713
18030,21110,0.000542078000310713
18031,2893,0.000542078000310713
18032,16481,0.000542078000310713
18033,7728,0.000542078000310713
18034,1949,0.000542078000310713
18035,4696,0.000542078000310713
18036,6388,0.000542078000310713
18037,3790,0.000542078000310713
18038,11232,0.000542078000310713
18039,31479,0.000542078000310713
18040,20896,0.0006269360769798791
18041,27794,0.000542078000310713
18042,10489,0.0009990553965703336
18043,1595,0.000542078000310713
18044,26712,0.000542078000310713
18045,27952,0.000542078000310713
18046,25490,0.0006209802779375513
18047,28568,0.000542078000310713
18048,27074,0.000542078000310713
18049,26150,0.000542078000310713
18050,26967,0.000542078000310713
18051,24037,0.000542078000310713
18052,2460,0.000542078000310713
18053,20371,0.000542078000310713
18054,19063,0.000542078000310713
18055,19793,0.000542078000310713
18056,15902,0.000542078000310713
18057,11603,0.000542078000310713
18058,30069,0.000542078000310713
18059,20837,0.000542078000310713
18060,12761,0.000542078000310713
18061,3727,0.000542078000310713
18062,17577,0.000542078000310713
18063,22763,0.000542078000310713
18064,6963,0.000542078000310713
18065,6961,0.000542078000310713
18066,25984,0.000542078000310713
18067,13225,0.000542078000310713
18068,15514,0.000542078000310713
18069,7322,0.000542078000310713
18070,15099,0.000542078000310713
18071,783,0.0005829659540896278
18072,13480,0.000542078000310713
18073,11418,0.000542078000310713
18074,19753,0.000542078000310713
18075,19953,0.000542078000310713
18076,5383,0.000542078000310713
18077,12876,0.0012552938051717155
18078,18121,0.000542078000310713
18079,10813,0.000542078000310713
18080,15540,0.000542078000310713
18081,31273,0.000542078000310713
18082,7585,0.000542078000310713
18083,24478,0.000542078000310713
18084,7637,0.000542078000310713
18085,11445,0.000542078000310713
18086,23310,0.000542078000310713
18087,23152,0.000542078000310713
18088,31348,0.000542078000310713
18089,23964,0.000542078000310713
18090,18335,0.000542078000310713
18091,16399,0.000542078000310713
18092,30996,0.000542078000310713
18093,23202,0.000542078000310713
18094,2533,0.000542078000310713
18095,981,0.000542078000310713
18096,17848,0.000542078000310713
18097,26367,0.000542078000310713
18098,29949,0.0005829659540896278
18099,15948,0.000542078000310713
18100,9396,0.000542078000310713
18101,5263,0.000542078000310713
18102,31363,0.000542078000310713
18103,6891,0.000542078000310713
18104,26329,0.000542078000310713
18105,20636,0.0005801901841498127
18106,197,0.000542078000310713
18107,8366,0.000542078000310713
18108,8127,0.000542078000310713
18109,14943,0.000542078000310713
18110,10779,0.000542078000310713
18111,11178,0.000542078000310713
18112,25093,0.000542078000310713
18113,18111,0.000542078000310713
18114,618,0.000542078000310713
18115,27390,0.000542078000310713
18116,19596,0.000542078000310713
18117,11433,0.000542078000310713
18118,28705,0.000542078000310713
18119,4966,0.000542078000310713
18120,13040,0.000542078000310713
18121,14264,0.000542078000310713
18122,4424,0.000542078000310713
18123,10819,0.000542078000310713
18124,29011,0.000542078000310713
18125,809,0.000542078000310713
18126,9531,0.0005801901841498127
18127,5881,0.000542078000310713
18128,22834,0.000542078000310713
18129,5537,0.000542078000310713
18130,7927,0.000542078000310713
18131,10169,0.000542078000310713
18132,17780,0.000542078000310713
18133,27869,0.000542078000310713
18134,24532,0.000542078000310713
18135,28521,0.000542078000310713
18136,25257,0.0005474816633967038
18137,10904,0.000542078000310713
18138,17017,0.000542078000310713
18139,11020,0.000542078000310713
18140,26098,0.000542078000310713
18141,24697,0.000542078000310713
18142,13538,0.000542078000310713
18143,29823,0.000542078000310713
18144,17703,0.000542078000310713
18145,7044,0.000542078000310713
18146,24829,0.000542078000310713
18147,21810,0.000542078000310713
18148,5834,0.000542078000310713
18149,28782,0.000542078000310713
18150,22959,0.000542078000310713
18151,28629,0.000542078000310713
18152,24351,0.000542078000310713
18153,10107,0.000542078000310713
18154,126,0.000542078000310713
18155,4242,0.000542078000310713
18156,11497,0.000542078000310713
18157,31892,0.000542078000310713
18158,6643,0.000542078000310713
18159,14100,0.000542078000310713
18160,11737,0.000542078000310713
18161,29483,0.000542078000310713
18162,25841,0.000542078000310713
18163,14582,0.000542078000310713
18164,9999,0.000542078000310713
18165,1681,0.000542078000310713
18166,20615,0.000542078000310713
18167,9743,0.000542078000310713
18168,17747,0.000542078000310713
18169,7581,0.000542078000310713
18170,26934,0.000542078000310713
18171,1188,0.000542078000310713
18172,15893,0.000542078000310713
18173,30423,0.000542078000310713
18174,30035,0.000542078000310713
18175,18665,0.000542078000310713
18176,10170,0.000542078000310713
18177,25499,0.000542078000310713
18178,25584,0.000542078000310713
18179,5645,0.000542078000310713
18180,10784,0.000542078000310713
18181,22285,0.000542078000310713
18182,18569,0.000542078000310713
18183,30963,0.000542078000310713
18184,10745,0.000542078000310713
18185,28033,0.000542078000310713
18186,25861,0.000542078000310713
18187,1314,0.000542078000310713
18188,12274,0.000542078000310713
18189,18876,0.000542078000310713
18190,20076,0.000542078000310713
18191,13073,0.000542078000310713
18192,8095,0.000542078000310713
18193,15901,0.000542078000310713
18194,14158,0.000542078000310713
18195,18629,0.000542078000310713
18196,1816,0.000542078000310713
18197,29510,0.000542078000310713
18198,2189,0.000542078000310713
18199,31032,0.000542078000310713
18200,8044,0.000542078000310713
18201,20628,0.000542078000310713
18202,9670,0.000542078000310713
18203,3746,0.000542078000310713
18204,14532,0.000542078000310713
18205,10436,0.000542078000310713
18206,9991,0.000542078000310713
18207,28213,0.000542078000310713
18208,28079,0.000542078000310713
18209,2659,0.000542078000310713
18210,25769,0.000542078000310713
18211,17313,0.0005829659540896278
18212,6966,0.000542078000310713
18213,16777,0.000542078000310713
18214,8070,0.000542078000310713
18215,19890,0.000542078000310713
18216,17076,0.000542078000310713
18217,1279,0.0006209802779375513
18218,23496,0.000542078000310713
18219,15170,0.0008650113221628607
18220,16565,0.000542078000310713
18221,25919,0.000542078000310713
18222,14109,0.000542078000310713
18223,26308,0.000542078000310713
18224,4311,0.000542078000310713
18225,4365,0.000542078000310713
18226,2701,0.000542078000310713
18227,6595,0.000542078000310713
18228,15657,0.000542078000310713
18229,10101,0.000542078000310713
18230,24690,0.000542078000310713
18231,29140,0.000542078000310713
18232,14126,0.000542078000310713
18233,17945,0.000542078000310713
18234,7054,0.000542078000310713
18235,223,0.000542078000310713
18236,27182,0.000542078000310713
18237,24283,0.000542078000310713
18238,21400,0.000542078000310713
18239,10555,0.000542078000310713
18240,26511,0.0005801901841498127
18241,24642,0.000542078000310713
18242,27433,0.000542078000310713
18243,6869,0.000542078000310713
18244,17961,0.000542078000310713
18245,31438,0.000542078000310713
18246,8906,0.000542078000310713
18247,17574,0.0020054444282089036
18248,9711,0.000542078000310713
18249,20023,0.000542078000310713
18250,12649,0.000542078000310713
18251,25622,0.000542078000310713
18252,26162,0.000542078000310713
18253,17541,0.000542078000310713
18254,12835,0.000542078000310713
18255,626,0.000542078000310713
18256,20465,0.000542078000310713
18257,7968,0.000542078000310713
18258,19343,0.000542078000310713
18259,14080,0.000542078000310713
18260,9050,0.000542078000310713
18261,22826,0.000542078000310713
18262,25156,0.000542078000310713
18263,28480,0.000542078000310713
18264,32028,0.000542078000310713
18265,31966,0.000542078000310713
18266,6063,0.000542078000310713
18267,29193,0.000542078000310713
18268,10128,0.000542078000310713
18269,14995,0.000542078000310713
18270,3916,0.000542078000310713
18271,18604,0.000542078000310713
18272,10950,0.000542078000310713
18273,12942,0.000542078000310713
18274,29117,0.000542078000310713
18275,5540,0.000542078000310713
18276,12463,0.000542078000310713
18277,21030,0.000542078000310713
18278,4795,0.000542078000310713
18279,11568,0.0006269360769798791
18280,5194,0.000542078000310713
18281,16868,0.000542078000310713
18282,24047,0.000542078000310713
18283,26186,0.0005801901841498127
18284,9296,0.000542078000310713
18285,1897,0.000542078000310713
18286,2767,0.000542078000310713
18287,14216,0.000542078000310713
18288,22707,0.000542078000310713
18289,30510,0.000542078000310713
18290,24875,0.000542078000310713
18291,18465,0.000542078000310713
18292,26218,0.000542078000310713
18293,840,0.000542078000310713
18294,24645,0.000542078000310713
18295,6828,0.000542078000310713
18296,22734,0.000542078000310713
18297,30450,0.000542078000310713
18298,1723,0.000542078000310713
18299,20531,0.000542078000310713
18300,14747,0.000542078000310713
18301,9635,0.000542078000310713
18302,16760,0.000542078000310713
18303,11988,0.000542078000310713
18304,13522,0.000542078000310713
18305,5906,0.000542078000310713
18306,860,0.000542078000310713
18307,17095,0.000542078000310713
18308,14111,0.000542078000310713
18309,28556,0.000542078000310713
18310,8720,0.000542078000310713
18311,5890,0.000542078000310713
18312,7511,0.000542078000310713
18313,4,0.000542078000310713
18314,30960,0.000542078000310713
18315,315,0.000542078000310713
18316,21760,0.000542078000310713
18317,23663,0.000542078000310713
18318,6579,0.000542078000310713
18319,2381,0.000542078000310713
18320,31609,0.000542078000310713
18321,9086,0.000542078000310713
18322,22216,0.000542078000310713
18323,17020,0.000542078000310713
18324,15580,0.000542078000310713
18325,10468,0.000542078000310713
18326,979,0.000542078000310713
18327,413,0.000542078000310713
18328,16642,0.000542078000310713
18329,5349,0.000542078000310713
18330,30734,0.000542078000310713
18331,18581,0.000542078000310713
18332,28337,0.000542078000310713
18333,30524,0.000542078000310713
18334,20263,0.000542078000310713
18335,23746,0.0006646361997104106
18336,20303,0.000542078000310713
18337,29491,0.000542078000310713
18338,22415,0.000542078000310713
18339,7684,0.000542078000310713
18340,21082,0.000542078000310713
18341,11453,0.000542078000310713
18342,16797,0.000542078000310713
18343,5601,0.000542078000310713
18344,28897,0.000542078000310713
18345,21792,0.000542078000310713
18346,29697,0.000542078000310713
18347,26286,0.000542078000310713
18348,29113,0.000542078000310713
18349,7059,0.000542078000310713
18350,4954,0.000542078000310713
18351,262,0.000542078000310713
18352,10298,0.000542078000310713
18353,917,0.000542078000310713
18354,1321,0.000542078000310713
18355,11622,0.000542078000310713
18356,30610,0.000542078000310713
18357,25249,0.000542078000310713
18358,9288,0.000542078000310713
18359,330,0.000542078000310713
18360,21519,0.000542078000310713
18361,16070,0.000542078000310713
18362,1646,0.000542078000310713
18363,30026,0.000542078000310713
18364,23997,0.000542078000310713
18365,3640,0.000542078000310713
18366,6379,0.000542078000310713
18367,30913,0.000542078000310713
18368,22629,0.000542078000310713
18369,13183,0.000542078000310713
18370,25039,0.000542078000310713
18371,21609,0.000542078000310713
